BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  251,20221005,   10,  200,  120,  120,  160,  166,     ,  135,    7,  139,    0,    0,10102,   70,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   11,  210,  120,  120,  150,  164,     ,  133,    0,   91,    0,    0,10100,   70,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   12,  210,  130,  130,  170,  160,  149,  130,    0,   60,    0,    0,10096,   69,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   13,  200,  130,  130,  180,  162,     ,  128,    0,   59,    0,    0,10089,   72,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   14,  210,  130,  130,  180,  164,     ,  128,    5,   99,    0,    0,10086,   72,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   15,  210,  140,  150,  190,  166,     ,  129,    5,   68,    0,    0,10084,   67,     ,   78,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   16,  210,  140,  150,  190,  165,     ,  132,    0,   21,    0,    0,10083,   64,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   17,  210,  150,  150,  220,  157,     ,  137,    2,    7,    0,   -1,10086,   56,     ,   87,     ,     ,    0,    1,    0,    0,    0
  251,20221005,   18,  210,  140,  140,  200,  163,  152,  143,    0,    1,    5,    1,10087,   60,     ,   87,     ,     ,    0,    1,    0,    0,    0
  251,20221005,   19,  270,   90,   80,  240,  141,     ,  133,    0,    0,    7,   20,10107,   59,     ,   95,     ,     ,    0,    1,    0,    0,    0
  251,20221005,   20,  250,   70,   80,  120,  140,     ,  117,    0,    0,    0,   -1,10124,   70,     ,   85,     ,     ,    0,    1,    0,    0,    0
  251,20221005,   21,  260,   90,   80,  140,  140,     ,  105,    0,    0,    0,   -1,10139,   75,     ,   79,     ,     ,    0,    1,    0,    0,    0
  251,20221005,   22,  250,   90,  100,  140,  143,     ,  106,    0,    0,    0,   -1,10144,   75,     ,   78,     ,     ,    0,    1,    0,    0,    0
  251,20221005,   23,  260,  110,  110,  170,  142,     ,   97,    0,    0,    0,    0,10154,   75,     ,   74,     ,     ,    0,    0,    0,    0,    0
  251,20221005,   24,  270,  110,  110,  170,  139,  122,   87,    0,    0,    0,   -1,10167,   75,     ,   71,     ,     ,    0,    1,    0,    0,    0
  251,20221006,    1,  270,  100,  110,  160,  133,     ,   70,    0,    0,    0,    0,10177,   77,     ,   65,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    2,  270,  110,  100,  160,  132,     ,   76,    0,    0,    0,    0,10187,   75,     ,   68,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    3,  270,  100,   90,  160,  133,     ,   81,    0,    0,    0,    0,10198,   73,     ,   70,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    4,  270,  100,   90,  140,  128,     ,   76,    0,    0,    0,    0,10207,   71,     ,   70,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    5,  260,   90,   80,  140,  128,     ,   78,    0,    0,    0,    0,10217,   73,     ,   71,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    6,  260,   80,   70,  130,  126,  116,   79,    0,    1,    0,    0,10228,   69,     ,   72,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    7,  260,   80,   80,  120,  135,     ,   80,    7,   22,    0,    0,10236,   70,     ,   69,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    8,  250,   80,   90,  120,  141,     ,   84,   10,   63,    0,    0,10248,   71,     ,   68,     ,     ,    0,    0,    0,    0,    0
  251,20221006,    9,  250,   90,  100,  140,  148,     ,   95,   10,  114,    0,    0,10254,   73,     ,   70,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   10,  240,  100,  100,  140,  143,     ,   95,   10,  135,    0,    0,10260,   69,     ,   72,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   11,  240,  110,  110,  140,  153,     ,   91,   10,  175,    0,    0,10264,   72,     ,   66,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   12,  240,  110,  110,  140,  153,  117,   96,   10,  190,    0,    0,10268,   70,     ,   68,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   13,  240,  120,  110,  150,  155,     ,  101,   10,  173,    0,    0,10269,   70,     ,   70,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   14,  230,  110,  110,  150,  154,     ,  100,   10,  145,    0,    0,10267,   69,     ,   70,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   15,  230,  110,  100,  150,  151,     ,   99,   10,  105,    0,    0,10266,   73,     ,   71,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   16,  230,  100,   90,  140,  145,     ,   97,   10,   61,    0,    0,10265,   72,     ,   73,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   17,  230,  100,   90,  130,  141,     ,  102,    5,   16,    0,    0,10264,   69,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   18,  220,   90,   80,  120,  140,  132,  110,    0,    1,    0,    0,10265,   67,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   19,  220,   80,   80,  110,  141,     ,  110,    0,    0,    0,    0,10263,   66,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   20,  200,   80,   80,  120,  143,     ,  116,    0,    0,    0,    0,10260,   66,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   21,  210,   90,   90,  110,  140,     ,  113,    0,    0,    0,    0,10259,   67,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   22,  210,   90,   90,  120,  137,     ,  114,    0,    0,    0,    0,10252,   67,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   23,  200,   90,   80,  110,  133,     ,  115,    0,    0,    0,    0,10247,   65,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20221006,   24,  210,   80,   80,  120,  132,  127,  117,    0,    0,    0,    0,10242,   63,     ,   90,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    1,  200,   80,   80,  110,  130,     ,  118,    0,    0,    0,    0,10235,   62,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    2,  200,   80,   80,  110,  130,     ,  119,    0,    0,    0,    0,10225,   62,     ,   93,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    3,  210,   80,   90,  110,  132,     ,  120,    0,    0,    0,    0,10218,   63,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    4,  210,   80,   80,  110,  132,     ,  120,    0,    0,    0,    0,10212,   63,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    5,  200,   80,   80,  110,  134,     ,  121,    0,    0,    0,    0,10206,   63,     ,   91,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    6,  200,   80,   90,  120,  136,  124,  123,    0,    1,    0,    0,10204,   63,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    7,  200,   90,   90,  110,  135,     ,  124,    7,   19,    0,    0,10203,   63,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    8,  190,   90,   90,  120,  138,     ,  126,   10,   66,    0,    0,10200,   62,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20221007,    9,  190,  100,  100,  130,  141,     ,  126,    6,   96,    0,    0,10197,   62,     ,   90,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   10,  200,  100,  100,  130,  147,     ,  128,    6,  102,    0,    0,10193,   64,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   11,  200,   90,   90,  130,  157,     ,  136,    8,  124,    0,    0,10186,   65,     ,   87,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   12,  210,  110,  120,  140,  164,  131,  136,    9,  165,    0,    0,10178,   64,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   13,  210,  110,  120,  160,  158,     ,  133,    5,  120,    0,    0,10170,   67,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   14,  210,  120,  110,  160,  161,     ,  134,    7,   96,    0,    0,10164,   65,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   15,  210,  120,  110,  150,  156,     ,  134,    8,   85,    0,    0,10158,   64,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   16,  210,  110,  110,  150,  151,     ,  130,   10,   48,    0,    0,10151,   65,     ,   87,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   17,  210,  100,  100,  140,  150,     ,  132,    5,   12,    0,    0,10147,   64,     ,   89,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   18,  210,   90,   90,  130,  150,  144,  130,    0,    1,    0,    0,10144,   63,     ,   87,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   19,  210,  100,   90,  130,  148,     ,  129,    0,    0,    0,    0,10139,   64,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   20,  220,  100,  100,  140,  153,     ,  129,    0,    0,    0,    0,10133,   63,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20221007,   21,  240,  110,  110,  150,  133,     ,  120,    0,    0,    1,   18,10131,   56,     ,   91,     ,     ,    0,    1,    0,    0,    0
  251,20221007,   22,  260,   80,   70,  120,  128,     ,  122,    0,    0,   10,   49,10130,   44,     ,   95,     ,     ,    0,    1,    0,    0,    0
  251,20221007,   23,  260,   60,   40,  110,  128,     ,  109,    0,    0,    0,   -1,10132,   70,     ,   87,     ,     ,    0,    1,    0,    0,    0
  251,20221007,   24,  280,   40,   50,   70,  135,  123,  105,    0,    0,    0,    0,10131,   70,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    1,  270,   50,   40,   70,  118,     ,   93,    0,    0,    0,    0,10133,   70,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    2,  280,   50,   50,   80,  124,     ,   87,    0,    0,    0,    0,10135,   74,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    3,  280,   60,   60,   90,  126,     ,   86,    0,    0,    0,    0,10136,   73,     ,   76,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    4,  270,   60,   70,  100,  124,     ,   82,    0,    0,    0,    0,10140,   75,     ,   75,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    5,  270,   60,   60,   90,  125,     ,   85,    0,    0,    0,    0,10143,   75,     ,   76,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    6,  260,   70,   70,  130,  108,  104,   82,    0,    0,    3,    3,10151,   68,     ,   84,     ,     ,    0,    1,    0,    0,    0
  251,20221008,    7,  280,   70,   70,  120,  123,     ,   85,    3,   14,    1,    2,10159,   75,     ,   77,     ,     ,    0,    1,    0,    0,    0
  251,20221008,    8,  290,   70,   80,  110,  136,     ,   78,    2,   45,    0,    0,10171,   77,     ,   67,     ,     ,    0,    0,    0,    0,    0
  251,20221008,    9,  280,   80,   80,  120,  137,     ,   79,   10,   86,    0,    0,10179,   78,     ,   67,     ,     ,    0,    0,    0,    0,    0
  251,20221008,   10,  280,   80,   90,  130,  147,     ,   84,    8,  128,    0,   -1,10188,   76,     ,   65,     ,     ,    0,    1,    0,    0,    0
  251,20221008,   11,  280,   80,   80,  130,  146,     ,   84,   10,  162,    0,    0,10194,   73,     ,   66,     ,     ,    0,    0,    0,    0,    0
  251,20221008,   12,  270,   70,   60,  150,  143,   98,   92,    5,   89,    2,    5,10198,   71,     ,   71,     ,     ,    0,    1,    0,    0,    0
  251,20221008,   13,  290,   80,   80,  130,  130,     ,   92,    9,  172,    1,    1,10203,   66,     ,   78,     ,     ,    0,    1,    0,    0,    0
  251,20221008,   14,  290,   60,   70,  120,  146,     ,   98,    6,  112,    2,    3,10206,   70,     ,   72,     ,     ,    0,    1,    0,    0,    0
